Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip4--00066.jpg;go;1009;358;1020;367;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66
dayTraining/dayClip4--00066.jpg;go;580;210;591;223;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66
dayTraining/dayClip4--00066.jpg;go;746;219;756;230;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66
dayTraining/dayClip4--00066.jpg;go;20;319;34;333;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;66
dayTraining/dayClip4--00067.jpg;go;1017;356;1026;364;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67
dayTraining/dayClip4--00067.jpg;go;579;206;588;216;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67
dayTraining/dayClip4--00067.jpg;go;748;215;758;224;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67
dayTraining/dayClip4--00067.jpg;go;8;316;19;326;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;67
dayTraining/dayClip4--00068.jpg;go;1023;352;1034;362;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;68;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;68
dayTraining/dayClip4--00068.jpg;go;576;196;587;210;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;68;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;68
dayTraining/dayClip4--00068.jpg;go;749;207;760;218;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;68;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;68
dayTraining/dayClip4--00069.jpg;go;1031;350;1041;359;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;69;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;69
dayTraining/dayClip4--00069.jpg;go;574;192;584;204;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;69;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;69
dayTraining/dayClip4--00069.jpg;go;751;203;761;211;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;69;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;69
dayTraining/dayClip4--00070.jpg;go;1038;348;1050;358;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;70;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;70
dayTraining/dayClip4--00070.jpg;go;570;185;582;200;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;70;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;70
dayTraining/dayClip4--00070.jpg;go;751;197;763;208;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;70;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;70
dayTraining/dayClip4--00071.jpg;go;1048;350;1058;359;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;71;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;71
dayTraining/dayClip4--00071.jpg;go;570;186;580;197;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;71;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;71
dayTraining/dayClip4--00071.jpg;go;754;196;764;205;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;71;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;71
dayTraining/dayClip4--00072.jpg;go;1055;349;1068;360;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;72;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;72
dayTraining/dayClip4--00072.jpg;go;566;179;579;194;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;72;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;72
dayTraining/dayClip4--00072.jpg;go;755;191;768;202;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;72;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;72
dayTraining/dayClip4--00073.jpg;go;1064;352;1076;362;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;73;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;73
dayTraining/dayClip4--00073.jpg;go;564;181;575;192;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;73;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;73
dayTraining/dayClip4--00073.jpg;go;757;191;768;201;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;73;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;73
dayTraining/dayClip4--00074.jpg;go;1074;350;1086;361;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;74;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;74
dayTraining/dayClip4--00074.jpg;go;560;173;574;188;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;74;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;74
dayTraining/dayClip4--00074.jpg;go;759;184;772;196;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;74;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;74
dayTraining/dayClip4--00075.jpg;go;1085;347;1096;357;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;75;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;75
dayTraining/dayClip4--00075.jpg;go;559;168;570;181;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;75;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;75
dayTraining/dayClip4--00075.jpg;go;762;179;773;189;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;75;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;75
dayTraining/dayClip4--00076.jpg;go;1096;341;1108;352;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;76;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;76
dayTraining/dayClip4--00076.jpg;go;555;156;568;172;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;76;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;76
dayTraining/dayClip4--00076.jpg;go;763;167;777;180;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;76;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;76
dayTraining/dayClip4--00077.jpg;go;1107;336;1119;347;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;77;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;77
dayTraining/dayClip4--00077.jpg;go;553;149;565;162;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;77;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;77
dayTraining/dayClip4--00077.jpg;go;766;160;778;170;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;77;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;77
dayTraining/dayClip4--00078.jpg;go;1119;329;1132;342;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;78;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;78
dayTraining/dayClip4--00078.jpg;go;549;135;563;152;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;78;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;78
dayTraining/dayClip4--00078.jpg;go;768;147;782;160;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;78;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;78
dayTraining/dayClip4--00079.jpg;go;1133;326;1145;337;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;79;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;79
dayTraining/dayClip4--00079.jpg;go;547;129;559;142;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;79;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;79
dayTraining/dayClip4--00079.jpg;go;772;140;784;151;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;79;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;79
dayTraining/dayClip4--00080.jpg;go;1146;321;1160;334;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;80;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;80
dayTraining/dayClip4--00080.jpg;go;542;118;556;136;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;80;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;80
dayTraining/dayClip4--00080.jpg;go;774;129;789;143;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;80;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;80
dayTraining/dayClip4--00081.jpg;go;1161;320;1174;332;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;81;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;81
dayTraining/dayClip4--00081.jpg;go;540;113;553;128;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;81;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;81
dayTraining/dayClip4--00081.jpg;go;779;124;788;135;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;81;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;81
dayTraining/dayClip4--00082.jpg;go;535;104;551;122;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;82;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;82
dayTraining/dayClip4--00082.jpg;go;780;114;796;130;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;82;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;82
dayTraining/dayClip4--00082.jpg;go;1177;318;1190;332;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;82;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;82
dayTraining/dayClip4--00083.jpg;go;533;99;546;113;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;83;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;83
dayTraining/dayClip4--00083.jpg;go;786;109;797;121;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;83;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;83
dayTraining/dayClip4--00083.jpg;go;1192;314;1209;330;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;83;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;83
dayTraining/dayClip4--00084.jpg;go;529;87;546;106;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;84;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;84
dayTraining/dayClip4--00084.jpg;go;790;98;808;115;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;84;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;84
dayTraining/dayClip4--00085.jpg;go;528;77;542;92;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;85;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;85
dayTraining/dayClip4--00085.jpg;go;798;89;808;101;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;85;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;85
dayTraining/dayClip4--00086.jpg;go;522;63;539;83;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;86;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;86
dayTraining/dayClip4--00086.jpg;go;801;75;819;92;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;86;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;86
dayTraining/dayClip4--00087.jpg;go;519;54;533;70;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;87;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;87
dayTraining/dayClip4--00087.jpg;go;808;66;818;78;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;87;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;87
dayTraining/dayClip4--00088.jpg;go;512;38;530;59;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;88;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;88
dayTraining/dayClip4--00088.jpg;go;812;50;831;68;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;88;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;88
dayTraining/dayClip4--00089.jpg;go;511;31;526;48;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;89;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;89
dayTraining/dayClip4--00089.jpg;go;822;49;832;58;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;89;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;89
dayTraining/dayClip4--00090.jpg;go;504;6;523;28;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;90;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;90
dayTraining/dayClip4--00090.jpg;go;828;19;848;40;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;90;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;90
dayTraining/dayClip4--00225.jpg;go;466;394;469;398;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;225;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;225
dayTraining/dayClip4--00225.jpg;go;660;367;664;371;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;225;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;225
dayTraining/dayClip4--00225.jpg;go;715;367;718;371;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;225;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;225
dayTraining/dayClip4--00225.jpg;go;837;400;840;404;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;225;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;225
dayTraining/dayClip4--00226.jpg;go;465;395;468;399;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;226;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;226
dayTraining/dayClip4--00226.jpg;go;838;401;842;405;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;226;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;226
dayTraining/dayClip4--00226.jpg;go;660;368;664;372;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;226;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;226
dayTraining/dayClip4--00226.jpg;go;715;367;718;371;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;226;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;226
dayTraining/dayClip4--00227.jpg;go;463;393;466;397;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;227;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;227
dayTraining/dayClip4--00227.jpg;go;839;400;843;404;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;227;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;227
dayTraining/dayClip4--00227.jpg;go;716;366;720;370;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;227;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;227
dayTraining/dayClip4--00227.jpg;go;660;366;664;371;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;227;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;227
dayTraining/dayClip4--00228.jpg;go;461;391;464;394;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;228;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;228
dayTraining/dayClip4--00228.jpg;go;840;397;844;401;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;228;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;228
dayTraining/dayClip4--00228.jpg;go;660;364;664;368;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;228;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;228
dayTraining/dayClip4--00228.jpg;go;716;364;720;368;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;228;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;228
dayTraining/dayClip4--00229.jpg;go;459;390;462;394;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;229;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;229
dayTraining/dayClip4--00229.jpg;go;841;396;844;400;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;229;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;229
dayTraining/dayClip4--00229.jpg;go;659;363;663;367;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;229;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;229
dayTraining/dayClip4--00229.jpg;go;716;362;720;366;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;229;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;229
dayTraining/dayClip4--00230.jpg;go;458;392;461;396;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;230;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;230
dayTraining/dayClip4--00230.jpg;go;842;400;846;404;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;230;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;230
dayTraining/dayClip4--00230.jpg;go;659;365;663;369;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;230;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;230
dayTraining/dayClip4--00230.jpg;go;716;366;720;370;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;230;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;230
dayTraining/dayClip4--00231.jpg;go;455;392;459;396;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;231;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;231
dayTraining/dayClip4--00231.jpg;go;843;400;846;404;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;231;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;231
dayTraining/dayClip4--00231.jpg;go;658;365;662;369;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;231;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;231
dayTraining/dayClip4--00231.jpg;go;716;365;720;368;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;231;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;231
dayTraining/dayClip4--00232.jpg;go;454;392;457;396;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;232;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;232
dayTraining/dayClip4--00232.jpg;go;844;399;848;403;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;232;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;232
dayTraining/dayClip4--00232.jpg;go;716;365;720;368;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;232;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;232
dayTraining/dayClip4--00232.jpg;go;658;364;662;368;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;232;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;232
dayTraining/dayClip4--00233.jpg;go;452;390;456;393;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;233;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;233
dayTraining/dayClip4--00233.jpg;go;845;398;849;402;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;233;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;233
dayTraining/dayClip4--00233.jpg;go;658;362;662;366;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;233;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;233
dayTraining/dayClip4--00233.jpg;go;716;362;720;366;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;233;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;233
dayTraining/dayClip4--00234.jpg;go;450;391;453;394;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;234;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;234
dayTraining/dayClip4--00234.jpg;go;845;397;849;401;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;234;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;234
dayTraining/dayClip4--00234.jpg;go;715;362;719;366;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;234;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;234
dayTraining/dayClip4--00234.jpg;go;657;362;661;366;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;234;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;234
dayTraining/dayClip4--00235.jpg;go;448;394;451;398;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;235;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;235
dayTraining/dayClip4--00235.jpg;go;847;400;850;404;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;235;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;235
dayTraining/dayClip4--00235.jpg;go;715;363;720;369;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;235;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;235
dayTraining/dayClip4--00235.jpg;go;656;365;660;369;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;235;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;235
dayTraining/dayClip4--00236.jpg;go;446;396;449;400;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;236;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;236
dayTraining/dayClip4--00236.jpg;go;848;404;851;408;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;236;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;236
dayTraining/dayClip4--00236.jpg;go;656;368;660;372;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;236;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;236
dayTraining/dayClip4--00236.jpg;go;716;368;720;372;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;236;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;236
dayTraining/dayClip4--00237.jpg;go;443;396;447;400;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;237;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;237
dayTraining/dayClip4--00237.jpg;go;849;401;852;405;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;237;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;237
dayTraining/dayClip4--00237.jpg;go;655;366;659;370;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;237;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;237
dayTraining/dayClip4--00237.jpg;go;715;365;719;369;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;237;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;237
dayTraining/dayClip4--00238.jpg;go;442;391;446;395;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;238;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;238
dayTraining/dayClip4--00238.jpg;go;850;391;857;398;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;238;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;238
dayTraining/dayClip4--00238.jpg;go;656;362;660;366;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;238;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;238
dayTraining/dayClip4--00238.jpg;go;715;361;718;365;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;238;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;238
dayTraining/dayClip4--00239.jpg;go;441;387;445;391;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;239;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;239
dayTraining/dayClip4--00239.jpg;go;657;357;661;361;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;239;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;239
dayTraining/dayClip4--00239.jpg;go;717;357;721;361;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;239;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;239
dayTraining/dayClip4--00240.jpg;go;440;387;444;391;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;240;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;240
dayTraining/dayClip4--00240.jpg;go;657;357;661;361;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;240;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;240
dayTraining/dayClip4--00240.jpg;go;719;357;722;360;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;240;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;240
