Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip4--00618.jpg;stop;612;328;619;335;nightTraining/nightClip4/clip4.mp4;618;nightTraining/nightClip4/clip4.mp4;618
nightTraining/nightClip4--00618.jpg;stop;787;294;794;302;nightTraining/nightClip4/clip4.mp4;618;nightTraining/nightClip4/clip4.mp4;618
nightTraining/nightClip4--00618.jpg;stop;878;330;888;343;nightTraining/nightClip4/clip4.mp4;618;nightTraining/nightClip4/clip4.mp4;618
nightTraining/nightClip4--00619.jpg;stop;608;334;615;341;nightTraining/nightClip4/clip4.mp4;619;nightTraining/nightClip4/clip4.mp4;619
nightTraining/nightClip4--00619.jpg;stop;783;300;791;310;nightTraining/nightClip4/clip4.mp4;619;nightTraining/nightClip4/clip4.mp4;619
nightTraining/nightClip4--00619.jpg;stop;876;337;885;350;nightTraining/nightClip4/clip4.mp4;619;nightTraining/nightClip4/clip4.mp4;619
nightTraining/nightClip4--00620.jpg;stop;604;338;611;344;nightTraining/nightClip4/clip4.mp4;620;nightTraining/nightClip4/clip4.mp4;620
nightTraining/nightClip4--00620.jpg;stop;780;308;784;313;nightTraining/nightClip4/clip4.mp4;620;nightTraining/nightClip4/clip4.mp4;620
nightTraining/nightClip4--00620.jpg;stop;872;340;882;353;nightTraining/nightClip4/clip4.mp4;620;nightTraining/nightClip4/clip4.mp4;620
nightTraining/nightClip4--00621.jpg;stop;600;336;608;343;nightTraining/nightClip4/clip4.mp4;621;nightTraining/nightClip4/clip4.mp4;621
nightTraining/nightClip4--00621.jpg;stop;777;302;784;311;nightTraining/nightClip4/clip4.mp4;621;nightTraining/nightClip4/clip4.mp4;621
nightTraining/nightClip4--00621.jpg;stop;870;342;876;348;nightTraining/nightClip4/clip4.mp4;621;nightTraining/nightClip4/clip4.mp4;621
nightTraining/nightClip4--00622.jpg;stop;596;331;603;338;nightTraining/nightClip4/clip4.mp4;622;nightTraining/nightClip4/clip4.mp4;622
nightTraining/nightClip4--00622.jpg;stop;773;298;782;308;nightTraining/nightClip4/clip4.mp4;622;nightTraining/nightClip4/clip4.mp4;622
nightTraining/nightClip4--00622.jpg;stop;867;334;877;347;nightTraining/nightClip4/clip4.mp4;622;nightTraining/nightClip4/clip4.mp4;622
nightTraining/nightClip4--00623.jpg;stop;592;326;600;334;nightTraining/nightClip4/clip4.mp4;623;nightTraining/nightClip4/clip4.mp4;623
nightTraining/nightClip4--00623.jpg;stop;770;292;778;302;nightTraining/nightClip4/clip4.mp4;623;nightTraining/nightClip4/clip4.mp4;623
nightTraining/nightClip4--00623.jpg;stop;864;330;874;343;nightTraining/nightClip4/clip4.mp4;623;nightTraining/nightClip4/clip4.mp4;623
nightTraining/nightClip4--00624.jpg;stop;588;322;596;330;nightTraining/nightClip4/clip4.mp4;624;nightTraining/nightClip4/clip4.mp4;624
nightTraining/nightClip4--00624.jpg;stop;767;289;775;298;nightTraining/nightClip4/clip4.mp4;624;nightTraining/nightClip4/clip4.mp4;624
nightTraining/nightClip4--00624.jpg;stop;861;326;871;339;nightTraining/nightClip4/clip4.mp4;624;nightTraining/nightClip4/clip4.mp4;624
nightTraining/nightClip4--00625.jpg;stop;584;321;592;328;nightTraining/nightClip4/clip4.mp4;625;nightTraining/nightClip4/clip4.mp4;625
nightTraining/nightClip4--00625.jpg;stop;764;288;772;298;nightTraining/nightClip4/clip4.mp4;625;nightTraining/nightClip4/clip4.mp4;625
nightTraining/nightClip4--00625.jpg;stop;858;325;869;338;nightTraining/nightClip4/clip4.mp4;625;nightTraining/nightClip4/clip4.mp4;625
nightTraining/nightClip4--00626.jpg;stop;580;322;588;330;nightTraining/nightClip4/clip4.mp4;626;nightTraining/nightClip4/clip4.mp4;626
nightTraining/nightClip4--00626.jpg;stop;761;288;768;298;nightTraining/nightClip4/clip4.mp4;626;nightTraining/nightClip4/clip4.mp4;626
nightTraining/nightClip4--00626.jpg;stop;855;327;864;339;nightTraining/nightClip4/clip4.mp4;626;nightTraining/nightClip4/clip4.mp4;626
nightTraining/nightClip4--00627.jpg;stop;575;323;583;332;nightTraining/nightClip4/clip4.mp4;627;nightTraining/nightClip4/clip4.mp4;627
nightTraining/nightClip4--00627.jpg;stop;757;290;765;300;nightTraining/nightClip4/clip4.mp4;627;nightTraining/nightClip4/clip4.mp4;627
nightTraining/nightClip4--00627.jpg;stop;852;328;862;341;nightTraining/nightClip4/clip4.mp4;627;nightTraining/nightClip4/clip4.mp4;627
nightTraining/nightClip4--00628.jpg;stop;570;325;578;333;nightTraining/nightClip4/clip4.mp4;628;nightTraining/nightClip4/clip4.mp4;628
nightTraining/nightClip4--00628.jpg;stop;753;292;761;302;nightTraining/nightClip4/clip4.mp4;628;nightTraining/nightClip4/clip4.mp4;628
nightTraining/nightClip4--00628.jpg;stop;849;330;859;343;nightTraining/nightClip4/clip4.mp4;628;nightTraining/nightClip4/clip4.mp4;628
nightTraining/nightClip4--00629.jpg;stop;566;326;574;334;nightTraining/nightClip4/clip4.mp4;629;nightTraining/nightClip4/clip4.mp4;629
nightTraining/nightClip4--00629.jpg;stop;750;292;758;301;nightTraining/nightClip4/clip4.mp4;629;nightTraining/nightClip4/clip4.mp4;629
nightTraining/nightClip4--00629.jpg;stop;846;331;857;344;nightTraining/nightClip4/clip4.mp4;629;nightTraining/nightClip4/clip4.mp4;629
nightTraining/nightClip4--00630.jpg;stop;562;327;570;334;nightTraining/nightClip4/clip4.mp4;630;nightTraining/nightClip4/clip4.mp4;630
nightTraining/nightClip4--00630.jpg;stop;746;294;754;303;nightTraining/nightClip4/clip4.mp4;630;nightTraining/nightClip4/clip4.mp4;630
nightTraining/nightClip4--00630.jpg;stop;843;332;852;345;nightTraining/nightClip4/clip4.mp4;630;nightTraining/nightClip4/clip4.mp4;630
nightTraining/nightClip4--00631.jpg;stop;558;326;566;334;nightTraining/nightClip4/clip4.mp4;631;nightTraining/nightClip4/clip4.mp4;631
nightTraining/nightClip4--00631.jpg;stop;743;292;751;302;nightTraining/nightClip4/clip4.mp4;631;nightTraining/nightClip4/clip4.mp4;631
nightTraining/nightClip4--00631.jpg;stop;839;331;849;344;nightTraining/nightClip4/clip4.mp4;631;nightTraining/nightClip4/clip4.mp4;631
nightTraining/nightClip4--00632.jpg;stop;554;326;560;334;nightTraining/nightClip4/clip4.mp4;632;nightTraining/nightClip4/clip4.mp4;632
nightTraining/nightClip4--00632.jpg;stop;739;290;748;300;nightTraining/nightClip4/clip4.mp4;632;nightTraining/nightClip4/clip4.mp4;632
nightTraining/nightClip4--00632.jpg;stop;836;329;847;342;nightTraining/nightClip4/clip4.mp4;632;nightTraining/nightClip4/clip4.mp4;632
nightTraining/nightClip4--00633.jpg;stop;550;324;556;332;nightTraining/nightClip4/clip4.mp4;633;nightTraining/nightClip4/clip4.mp4;633
nightTraining/nightClip4--00633.jpg;stop;736;288;744;298;nightTraining/nightClip4/clip4.mp4;633;nightTraining/nightClip4/clip4.mp4;633
nightTraining/nightClip4--00633.jpg;stop;833;328;844;342;nightTraining/nightClip4/clip4.mp4;633;nightTraining/nightClip4/clip4.mp4;633
nightTraining/nightClip4--00634.jpg;stop;546;326;552;330;nightTraining/nightClip4/clip4.mp4;634;nightTraining/nightClip4/clip4.mp4;634
nightTraining/nightClip4--00634.jpg;stop;732;288;741;298;nightTraining/nightClip4/clip4.mp4;634;nightTraining/nightClip4/clip4.mp4;634
nightTraining/nightClip4--00634.jpg;stop;830;326;841;340;nightTraining/nightClip4/clip4.mp4;634;nightTraining/nightClip4/clip4.mp4;634
nightTraining/nightClip4--00635.jpg;stop;543;326;546;330;nightTraining/nightClip4/clip4.mp4;635;nightTraining/nightClip4/clip4.mp4;635
nightTraining/nightClip4--00635.jpg;stop;729;286;737;296;nightTraining/nightClip4/clip4.mp4;635;nightTraining/nightClip4/clip4.mp4;635
nightTraining/nightClip4--00635.jpg;stop;827;326;837;339;nightTraining/nightClip4/clip4.mp4;635;nightTraining/nightClip4/clip4.mp4;635
nightTraining/nightClip4--00636.jpg;stop;726;286;734;294;nightTraining/nightClip4/clip4.mp4;636;nightTraining/nightClip4/clip4.mp4;636
nightTraining/nightClip4--00636.jpg;stop;825;325;835;338;nightTraining/nightClip4/clip4.mp4;636;nightTraining/nightClip4/clip4.mp4;636
nightTraining/nightClip4--00637.jpg;stop;722;284;730;294;nightTraining/nightClip4/clip4.mp4;637;nightTraining/nightClip4/clip4.mp4;637
nightTraining/nightClip4--00637.jpg;stop;821;324;832;338;nightTraining/nightClip4/clip4.mp4;637;nightTraining/nightClip4/clip4.mp4;637
nightTraining/nightClip4--00638.jpg;stop;719;284;728;293;nightTraining/nightClip4/clip4.mp4;638;nightTraining/nightClip4/clip4.mp4;638
nightTraining/nightClip4--00638.jpg;stop;819;324;829;338;nightTraining/nightClip4/clip4.mp4;638;nightTraining/nightClip4/clip4.mp4;638
nightTraining/nightClip4--00639.jpg;stop;716;284;724;293;nightTraining/nightClip4/clip4.mp4;639;nightTraining/nightClip4/clip4.mp4;639
nightTraining/nightClip4--00639.jpg;stop;815;323;827;338;nightTraining/nightClip4/clip4.mp4;639;nightTraining/nightClip4/clip4.mp4;639
nightTraining/nightClip4--00640.jpg;stop;713;284;721;294;nightTraining/nightClip4/clip4.mp4;640;nightTraining/nightClip4/clip4.mp4;640
nightTraining/nightClip4--00640.jpg;stop;813;324;824;338;nightTraining/nightClip4/clip4.mp4;640;nightTraining/nightClip4/clip4.mp4;640
nightTraining/nightClip4--00641.jpg;stop;710;284;718;294;nightTraining/nightClip4/clip4.mp4;641;nightTraining/nightClip4/clip4.mp4;641
nightTraining/nightClip4--00641.jpg;stop;810;325;819;336;nightTraining/nightClip4/clip4.mp4;641;nightTraining/nightClip4/clip4.mp4;641
nightTraining/nightClip4--00642.jpg;stop;706;284;715;293;nightTraining/nightClip4/clip4.mp4;642;nightTraining/nightClip4/clip4.mp4;642
nightTraining/nightClip4--00642.jpg;stop;807;324;818;338;nightTraining/nightClip4/clip4.mp4;642;nightTraining/nightClip4/clip4.mp4;642
nightTraining/nightClip4--00643.jpg;stop;704;282;712;292;nightTraining/nightClip4/clip4.mp4;643;nightTraining/nightClip4/clip4.mp4;643
nightTraining/nightClip4--00643.jpg;stop;805;324;816;338;nightTraining/nightClip4/clip4.mp4;643;nightTraining/nightClip4/clip4.mp4;643
nightTraining/nightClip4--00644.jpg;stop;700;280;709;290;nightTraining/nightClip4/clip4.mp4;644;nightTraining/nightClip4/clip4.mp4;644
nightTraining/nightClip4--00644.jpg;stop;803;322;814;336;nightTraining/nightClip4/clip4.mp4;644;nightTraining/nightClip4/clip4.mp4;644
nightTraining/nightClip4--00645.jpg;stop;698;280;706;289;nightTraining/nightClip4/clip4.mp4;645;nightTraining/nightClip4/clip4.mp4;645
nightTraining/nightClip4--00645.jpg;stop;800;321;811;334;nightTraining/nightClip4/clip4.mp4;645;nightTraining/nightClip4/clip4.mp4;645
nightTraining/nightClip4--00646.jpg;stop;695;278;704;288;nightTraining/nightClip4/clip4.mp4;646;nightTraining/nightClip4/clip4.mp4;646
nightTraining/nightClip4--00646.jpg;stop;797;320;809;334;nightTraining/nightClip4/clip4.mp4;646;nightTraining/nightClip4/clip4.mp4;646
nightTraining/nightClip4--00647.jpg;stop;692;278;701;288;nightTraining/nightClip4/clip4.mp4;647;nightTraining/nightClip4/clip4.mp4;647
nightTraining/nightClip4--00647.jpg;stop;796;320;807;332;nightTraining/nightClip4/clip4.mp4;647;nightTraining/nightClip4/clip4.mp4;647
nightTraining/nightClip4--00648.jpg;stop;690;277;699;288;nightTraining/nightClip4/clip4.mp4;648;nightTraining/nightClip4/clip4.mp4;648
nightTraining/nightClip4--00648.jpg;stop;794;320;805;334;nightTraining/nightClip4/clip4.mp4;648;nightTraining/nightClip4/clip4.mp4;648
nightTraining/nightClip4--00649.jpg;stop;688;276;697;286;nightTraining/nightClip4/clip4.mp4;649;nightTraining/nightClip4/clip4.mp4;649
nightTraining/nightClip4--00649.jpg;stop;792;320;803;332;nightTraining/nightClip4/clip4.mp4;649;nightTraining/nightClip4/clip4.mp4;649
nightTraining/nightClip4--00650.jpg;stop;685;276;694;284;nightTraining/nightClip4/clip4.mp4;650;nightTraining/nightClip4/clip4.mp4;650
nightTraining/nightClip4--00650.jpg;stop;790;320;802;334;nightTraining/nightClip4/clip4.mp4;650;nightTraining/nightClip4/clip4.mp4;650
nightTraining/nightClip4--00651.jpg;stop;683;278;692;288;nightTraining/nightClip4/clip4.mp4;651;nightTraining/nightClip4/clip4.mp4;651
nightTraining/nightClip4--00651.jpg;stop;788;320;800;334;nightTraining/nightClip4/clip4.mp4;651;nightTraining/nightClip4/clip4.mp4;651
nightTraining/nightClip4--00652.jpg;stop;680;278;689;288;nightTraining/nightClip4/clip4.mp4;652;nightTraining/nightClip4/clip4.mp4;652
nightTraining/nightClip4--00652.jpg;stop;786;320;798;334;nightTraining/nightClip4/clip4.mp4;652;nightTraining/nightClip4/clip4.mp4;652
nightTraining/nightClip4--00653.jpg;stop;678;278;687;288;nightTraining/nightClip4/clip4.mp4;653;nightTraining/nightClip4/clip4.mp4;653
nightTraining/nightClip4--00653.jpg;stop;785;320;796;334;nightTraining/nightClip4/clip4.mp4;653;nightTraining/nightClip4/clip4.mp4;653
nightTraining/nightClip4--00654.jpg;stop;675;277;685;288;nightTraining/nightClip4/clip4.mp4;654;nightTraining/nightClip4/clip4.mp4;654
nightTraining/nightClip4--00654.jpg;stop;782;320;794;334;nightTraining/nightClip4/clip4.mp4;654;nightTraining/nightClip4/clip4.mp4;654
nightTraining/nightClip4--00655.jpg;stop;673;278;682;287;nightTraining/nightClip4/clip4.mp4;655;nightTraining/nightClip4/clip4.mp4;655
nightTraining/nightClip4--00655.jpg;stop;781;320;792;334;nightTraining/nightClip4/clip4.mp4;655;nightTraining/nightClip4/clip4.mp4;655
nightTraining/nightClip4--00656.jpg;stop;671;278;681;287;nightTraining/nightClip4/clip4.mp4;656;nightTraining/nightClip4/clip4.mp4;656
nightTraining/nightClip4--00656.jpg;stop;779;321;791;336;nightTraining/nightClip4/clip4.mp4;656;nightTraining/nightClip4/clip4.mp4;656
nightTraining/nightClip4--00657.jpg;stop;669;278;679;286;nightTraining/nightClip4/clip4.mp4;657;nightTraining/nightClip4/clip4.mp4;657
nightTraining/nightClip4--00657.jpg;stop;779;322;789;336;nightTraining/nightClip4/clip4.mp4;657;nightTraining/nightClip4/clip4.mp4;657
nightTraining/nightClip4--00658.jpg;stop;667;277;677;286;nightTraining/nightClip4/clip4.mp4;658;nightTraining/nightClip4/clip4.mp4;658
nightTraining/nightClip4--00658.jpg;stop;776;322;788;336;nightTraining/nightClip4/clip4.mp4;658;nightTraining/nightClip4/clip4.mp4;658
nightTraining/nightClip4--00659.jpg;stop;666;276;675;287;nightTraining/nightClip4/clip4.mp4;659;nightTraining/nightClip4/clip4.mp4;659
nightTraining/nightClip4--00659.jpg;stop;775;321;787;334;nightTraining/nightClip4/clip4.mp4;659;nightTraining/nightClip4/clip4.mp4;659
nightTraining/nightClip4--00660.jpg;stop;665;274;675;284;nightTraining/nightClip4/clip4.mp4;660;nightTraining/nightClip4/clip4.mp4;660
nightTraining/nightClip4--00660.jpg;stop;775;318;787;332;nightTraining/nightClip4/clip4.mp4;660;nightTraining/nightClip4/clip4.mp4;660
nightTraining/nightClip4--00661.jpg;stop;665;272;674;282;nightTraining/nightClip4/clip4.mp4;661;nightTraining/nightClip4/clip4.mp4;661
nightTraining/nightClip4--00661.jpg;stop;776;316;788;330;nightTraining/nightClip4/clip4.mp4;661;nightTraining/nightClip4/clip4.mp4;661
nightTraining/nightClip4--00662.jpg;stop;664;270;675;280;nightTraining/nightClip4/clip4.mp4;662;nightTraining/nightClip4/clip4.mp4;662
nightTraining/nightClip4--00662.jpg;stop;777;316;788;330;nightTraining/nightClip4/clip4.mp4;662;nightTraining/nightClip4/clip4.mp4;662
nightTraining/nightClip4--00663.jpg;stop;664;270;674;278;nightTraining/nightClip4/clip4.mp4;663;nightTraining/nightClip4/clip4.mp4;663
nightTraining/nightClip4--00663.jpg;stop;777;314;788;328;nightTraining/nightClip4/clip4.mp4;663;nightTraining/nightClip4/clip4.mp4;663
nightTraining/nightClip4--00664.jpg;stop;664;270;674;279;nightTraining/nightClip4/clip4.mp4;664;nightTraining/nightClip4/clip4.mp4;664
nightTraining/nightClip4--00664.jpg;stop;777;314;789;330;nightTraining/nightClip4/clip4.mp4;664;nightTraining/nightClip4/clip4.mp4;664
nightTraining/nightClip4--00665.jpg;stop;664;270;674;279;nightTraining/nightClip4/clip4.mp4;665;nightTraining/nightClip4/clip4.mp4;665
nightTraining/nightClip4--00665.jpg;stop;777;316;789;330;nightTraining/nightClip4/clip4.mp4;665;nightTraining/nightClip4/clip4.mp4;665
nightTraining/nightClip4--00666.jpg;stop;664;270;674;278;nightTraining/nightClip4/clip4.mp4;666;nightTraining/nightClip4/clip4.mp4;666
nightTraining/nightClip4--00666.jpg;stop;777;316;790;330;nightTraining/nightClip4/clip4.mp4;666;nightTraining/nightClip4/clip4.mp4;666
nightTraining/nightClip4--00667.jpg;stop;664;270;674;280;nightTraining/nightClip4/clip4.mp4;667;nightTraining/nightClip4/clip4.mp4;667
nightTraining/nightClip4--00667.jpg;stop;778;316;790;330;nightTraining/nightClip4/clip4.mp4;667;nightTraining/nightClip4/clip4.mp4;667
nightTraining/nightClip4--00668.jpg;stop;664;270;674;280;nightTraining/nightClip4/clip4.mp4;668;nightTraining/nightClip4/clip4.mp4;668
nightTraining/nightClip4--00668.jpg;stop;779;316;791;330;nightTraining/nightClip4/clip4.mp4;668;nightTraining/nightClip4/clip4.mp4;668
nightTraining/nightClip4--00669.jpg;stop;663;270;673;280;nightTraining/nightClip4/clip4.mp4;669;nightTraining/nightClip4/clip4.mp4;669
nightTraining/nightClip4--00669.jpg;stop;779;316;791;330;nightTraining/nightClip4/clip4.mp4;669;nightTraining/nightClip4/clip4.mp4;669
nightTraining/nightClip4--00670.jpg;stop;663;270;673;280;nightTraining/nightClip4/clip4.mp4;670;nightTraining/nightClip4/clip4.mp4;670
nightTraining/nightClip4--00670.jpg;stop;779;316;791;330;nightTraining/nightClip4/clip4.mp4;670;nightTraining/nightClip4/clip4.mp4;670
nightTraining/nightClip4--00671.jpg;stop;663;270;673;280;nightTraining/nightClip4/clip4.mp4;671;nightTraining/nightClip4/clip4.mp4;671
nightTraining/nightClip4--00671.jpg;stop;779;316;792;332;nightTraining/nightClip4/clip4.mp4;671;nightTraining/nightClip4/clip4.mp4;671
nightTraining/nightClip4--00672.jpg;stop;662;270;673;280;nightTraining/nightClip4/clip4.mp4;672;nightTraining/nightClip4/clip4.mp4;672
nightTraining/nightClip4--00672.jpg;stop;779;316;792;332;nightTraining/nightClip4/clip4.mp4;672;nightTraining/nightClip4/clip4.mp4;672
nightTraining/nightClip4--00673.jpg;stop;662;268;672;280;nightTraining/nightClip4/clip4.mp4;673;nightTraining/nightClip4/clip4.mp4;673
nightTraining/nightClip4--00673.jpg;stop;780;317;792;332;nightTraining/nightClip4/clip4.mp4;673;nightTraining/nightClip4/clip4.mp4;673
nightTraining/nightClip4--00674.jpg;stop;662;268;672;278;nightTraining/nightClip4/clip4.mp4;674;nightTraining/nightClip4/clip4.mp4;674
nightTraining/nightClip4--00674.jpg;stop;780;316;793;330;nightTraining/nightClip4/clip4.mp4;674;nightTraining/nightClip4/clip4.mp4;674
nightTraining/nightClip4--00675.jpg;stop;661;266;672;277;nightTraining/nightClip4/clip4.mp4;675;nightTraining/nightClip4/clip4.mp4;675
nightTraining/nightClip4--00675.jpg;stop;781;315;793;329;nightTraining/nightClip4/clip4.mp4;675;nightTraining/nightClip4/clip4.mp4;675
nightTraining/nightClip4--00676.jpg;stop;661;266;671;276;nightTraining/nightClip4/clip4.mp4;676;nightTraining/nightClip4/clip4.mp4;676
nightTraining/nightClip4--00676.jpg;stop;781;315;793;328;nightTraining/nightClip4/clip4.mp4;676;nightTraining/nightClip4/clip4.mp4;676
nightTraining/nightClip4--00677.jpg;stop;660;264;671;276;nightTraining/nightClip4/clip4.mp4;677;nightTraining/nightClip4/clip4.mp4;677
nightTraining/nightClip4--00677.jpg;stop;781;314;794;328;nightTraining/nightClip4/clip4.mp4;677;nightTraining/nightClip4/clip4.mp4;677
nightTraining/nightClip4--00678.jpg;stop;660;264;671;276;nightTraining/nightClip4/clip4.mp4;678;nightTraining/nightClip4/clip4.mp4;678
nightTraining/nightClip4--00678.jpg;stop;781;314;795;328;nightTraining/nightClip4/clip4.mp4;678;nightTraining/nightClip4/clip4.mp4;678
nightTraining/nightClip4--00679.jpg;stop;660;264;670;276;nightTraining/nightClip4/clip4.mp4;679;nightTraining/nightClip4/clip4.mp4;679
nightTraining/nightClip4--00679.jpg;stop;781;314;794;328;nightTraining/nightClip4/clip4.mp4;679;nightTraining/nightClip4/clip4.mp4;679
nightTraining/nightClip4--00680.jpg;stop;419;309;434;320;nightTraining/nightClip4/clip4.mp4;680;nightTraining/nightClip4/clip4.mp4;680
nightTraining/nightClip4--00680.jpg;stop;658;264;669;274;nightTraining/nightClip4/clip4.mp4;680;nightTraining/nightClip4/clip4.mp4;680
nightTraining/nightClip4--00680.jpg;stop;781;314;794;329;nightTraining/nightClip4/clip4.mp4;680;nightTraining/nightClip4/clip4.mp4;680
nightTraining/nightClip4--00681.jpg;stop;419;309;429;320;nightTraining/nightClip4/clip4.mp4;681;nightTraining/nightClip4/clip4.mp4;681
nightTraining/nightClip4--00681.jpg;stop;658;264;669;276;nightTraining/nightClip4/clip4.mp4;681;nightTraining/nightClip4/clip4.mp4;681
nightTraining/nightClip4--00681.jpg;stop;781;314;794;328;nightTraining/nightClip4/clip4.mp4;681;nightTraining/nightClip4/clip4.mp4;681
nightTraining/nightClip4--00682.jpg;stop;417;309;426;319;nightTraining/nightClip4/clip4.mp4;682;nightTraining/nightClip4/clip4.mp4;682
nightTraining/nightClip4--00682.jpg;stop;657;264;668;276;nightTraining/nightClip4/clip4.mp4;682;nightTraining/nightClip4/clip4.mp4;682
nightTraining/nightClip4--00682.jpg;stop;781;314;795;330;nightTraining/nightClip4/clip4.mp4;682;nightTraining/nightClip4/clip4.mp4;682
nightTraining/nightClip4--00683.jpg;stop;415;310;422;319;nightTraining/nightClip4/clip4.mp4;683;nightTraining/nightClip4/clip4.mp4;683
nightTraining/nightClip4--00683.jpg;stop;656;264;667;275;nightTraining/nightClip4/clip4.mp4;683;nightTraining/nightClip4/clip4.mp4;683
nightTraining/nightClip4--00683.jpg;stop;781;314;794;330;nightTraining/nightClip4/clip4.mp4;683;nightTraining/nightClip4/clip4.mp4;683
nightTraining/nightClip4--00684.jpg;stop;410;308;418;319;nightTraining/nightClip4/clip4.mp4;684;nightTraining/nightClip4/clip4.mp4;684
nightTraining/nightClip4--00684.jpg;stop;654;264;664;276;nightTraining/nightClip4/clip4.mp4;684;nightTraining/nightClip4/clip4.mp4;684
nightTraining/nightClip4--00684.jpg;stop;779;314;793;330;nightTraining/nightClip4/clip4.mp4;684;nightTraining/nightClip4/clip4.mp4;684
nightTraining/nightClip4--00685.jpg;stop;406;308;414;319;nightTraining/nightClip4/clip4.mp4;685;nightTraining/nightClip4/clip4.mp4;685
nightTraining/nightClip4--00685.jpg;stop;650;264;661;274;nightTraining/nightClip4/clip4.mp4;685;nightTraining/nightClip4/clip4.mp4;685
nightTraining/nightClip4--00685.jpg;stop;777;314;790;330;nightTraining/nightClip4/clip4.mp4;685;nightTraining/nightClip4/clip4.mp4;685
nightTraining/nightClip4--00686.jpg;stop;398;307;408;319;nightTraining/nightClip4/clip4.mp4;686;nightTraining/nightClip4/clip4.mp4;686
nightTraining/nightClip4--00686.jpg;stop;646;262;657;274;nightTraining/nightClip4/clip4.mp4;686;nightTraining/nightClip4/clip4.mp4;686
nightTraining/nightClip4--00686.jpg;stop;773;314;786;330;nightTraining/nightClip4/clip4.mp4;686;nightTraining/nightClip4/clip4.mp4;686
nightTraining/nightClip4--00687.jpg;stop;392;307;402;319;nightTraining/nightClip4/clip4.mp4;687;nightTraining/nightClip4/clip4.mp4;687
nightTraining/nightClip4--00687.jpg;stop;640;262;651;274;nightTraining/nightClip4/clip4.mp4;687;nightTraining/nightClip4/clip4.mp4;687
nightTraining/nightClip4--00687.jpg;stop;768;314;781;330;nightTraining/nightClip4/clip4.mp4;687;nightTraining/nightClip4/clip4.mp4;687
nightTraining/nightClip4--00688.jpg;stop;384;307;396;320;nightTraining/nightClip4/clip4.mp4;688;nightTraining/nightClip4/clip4.mp4;688
nightTraining/nightClip4--00688.jpg;stop;635;262;647;272;nightTraining/nightClip4/clip4.mp4;688;nightTraining/nightClip4/clip4.mp4;688
nightTraining/nightClip4--00688.jpg;stop;764;315;777;330;nightTraining/nightClip4/clip4.mp4;688;nightTraining/nightClip4/clip4.mp4;688
nightTraining/nightClip4--00689.jpg;stop;378;309;388;321;nightTraining/nightClip4/clip4.mp4;689;nightTraining/nightClip4/clip4.mp4;689
nightTraining/nightClip4--00689.jpg;stop;630;264;641;276;nightTraining/nightClip4/clip4.mp4;689;nightTraining/nightClip4/clip4.mp4;689
nightTraining/nightClip4--00689.jpg;stop;759;316;772;332;nightTraining/nightClip4/clip4.mp4;689;nightTraining/nightClip4/clip4.mp4;689
nightTraining/nightClip4--00690.jpg;stop;370;310;382;322;nightTraining/nightClip4/clip4.mp4;690;nightTraining/nightClip4/clip4.mp4;690
nightTraining/nightClip4--00690.jpg;stop;624;264;636;278;nightTraining/nightClip4/clip4.mp4;690;nightTraining/nightClip4/clip4.mp4;690
nightTraining/nightClip4--00690.jpg;stop;755;318;768;334;nightTraining/nightClip4/clip4.mp4;690;nightTraining/nightClip4/clip4.mp4;690
nightTraining/nightClip4--00691.jpg;stop;364;312;375;324;nightTraining/nightClip4/clip4.mp4;691;nightTraining/nightClip4/clip4.mp4;691
nightTraining/nightClip4--00691.jpg;stop;620;266;631;278;nightTraining/nightClip4/clip4.mp4;691;nightTraining/nightClip4/clip4.mp4;691
nightTraining/nightClip4--00691.jpg;stop;750;320;764;335;nightTraining/nightClip4/clip4.mp4;691;nightTraining/nightClip4/clip4.mp4;691
nightTraining/nightClip4--00692.jpg;stop;356;314;368;326;nightTraining/nightClip4/clip4.mp4;692;nightTraining/nightClip4/clip4.mp4;692
nightTraining/nightClip4--00692.jpg;stop;614;268;626;280;nightTraining/nightClip4/clip4.mp4;692;nightTraining/nightClip4/clip4.mp4;692
nightTraining/nightClip4--00692.jpg;stop;746;322;760;338;nightTraining/nightClip4/clip4.mp4;692;nightTraining/nightClip4/clip4.mp4;692
nightTraining/nightClip4--00693.jpg;stop;350;315;361;328;nightTraining/nightClip4/clip4.mp4;693;nightTraining/nightClip4/clip4.mp4;693
nightTraining/nightClip4--00693.jpg;stop;608;269;620;280;nightTraining/nightClip4/clip4.mp4;693;nightTraining/nightClip4/clip4.mp4;693
nightTraining/nightClip4--00693.jpg;stop;741;323;754;338;nightTraining/nightClip4/clip4.mp4;693;nightTraining/nightClip4/clip4.mp4;693
nightTraining/nightClip4--00694.jpg;stop;345;316;353;327;nightTraining/nightClip4/clip4.mp4;694;nightTraining/nightClip4/clip4.mp4;694
nightTraining/nightClip4--00694.jpg;stop;604;268;615;280;nightTraining/nightClip4/clip4.mp4;694;nightTraining/nightClip4/clip4.mp4;694
nightTraining/nightClip4--00694.jpg;stop;736;322;751;338;nightTraining/nightClip4/clip4.mp4;694;nightTraining/nightClip4/clip4.mp4;694
nightTraining/nightClip4--00695.jpg;stop;336;312;346;326;nightTraining/nightClip4/clip4.mp4;695;nightTraining/nightClip4/clip4.mp4;695
